Phe, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1408,826109;;8,71E-06;-4,48E-06;3,27E-06;7,37E-06;-6,14E-06;-3,31E-06;-9,68E-06;1,93E-06;8,86E-06;-6,38E-06;4,93E-07;3,94E-06;2,46E-06;1,17E-05;-5,77E-06;-5,12E-06;-1,98E-06;-7,72E-06;-5,86E-06;-5,16E-06;-1,15E-05;-1,07E-06;6,01E-06;7,15E-06;7,04E-06;1,53E-05;1,69E-05;3,20E-05;4,36E-05;4,72E-05;4,98E-05;5,26E-05;0,000102917;0,000246576;0,000486003;0,000731156;0,000899578;0,000961621;0,000933615;0,000795517;0,000638339;0,00048244;0,000318175;0,000197813;9,48E-05;4,60E-05;4,82E-06;-1,26E-05;-1,91E-05;-4,91E-06;-9,47E-06;-1,31E-05;-6,26E-06;-9,84E-06;-1,66E-05;-8,85E-06;-2,77E-05;-9,14E-06;-1,30E-05;-6,66E-06;9,25E-06;5,67E-06;7,93E-06;6,30E-06;1,35E-05;1,27E-05;8,72E-06;-6,78E-06;1,23E-06;9,44E-06;-1,37E-06;-2,35E-06;-6,01E-06;3,96E-07;6,70E-06;-5,65E-06;4,91E-06;6,25E-06;1,38E-06;6,70E-06;-3,77E-08;-1,11E-06;5,67E-06;7,14E-06;1,13E-05;6,04E-08;3,62E-06;4,14E-06;7,07E-07;2,15E-06
1410,4404;;1,57E-05;-8,09E-06;5,90E-06;1,33E-05;-1,11E-05;-5,98E-06;-1,75E-05;3,50E-06;1,60E-05;-1,15E-05;8,90E-07;7,12E-06;4,45E-06;2,12E-05;-1,04E-05;-9,25E-06;-3,58E-06;-1,40E-05;-1,06E-05;-9,33E-06;-2,08E-05;-1,93E-06;1,09E-05;1,29E-05;1,27E-05;2,77E-05;3,06E-05;5,79E-05;7,88E-05;8,52E-05;9,00E-05;9,51E-05;0,000185949;0,000445511;0,000878104;0,001321045;0,001625347;0,001737445;0,001686846;0,001437331;0,001153343;0,000871667;0,000574875;0,000357406;0,00017127;8,32E-05;8,71E-06;-2,28E-05;-3,45E-05;-8,87E-06;-1,71E-05;-2,37E-05;-1,13E-05;-1,78E-05;-3,00E-05;-1,60E-05;-5,00E-05;-1,65E-05;-2,35E-05;-1,20E-05;1,67E-05;1,03E-05;1,43E-05;1,14E-05;2,45E-05;2,29E-05;1,58E-05;-1,23E-05;2,21E-06;1,71E-05;-2,47E-06;-4,24E-06;-1,09E-05;7,15E-07;1,21E-05;-1,02E-05;8,87E-06;1,13E-05;2,49E-06;1,21E-05;-6,82E-08;-2,01E-06;1,02E-05;1,29E-05;2,04E-05;1,09E-07;6,55E-06;7,48E-06;1,28E-06;3,88E-06
1412,054045;;1,06E-05;-5,47E-06;3,99E-06;9,00E-06;-7,50E-06;-4,05E-06;-1,18E-05;2,36E-06;1,08E-05;-7,80E-06;6,02E-07;4,81E-06;3,01E-06;1,43E-05;-7,05E-06;-6,25E-06;-2,42E-06;-9,43E-06;-7,15E-06;-6,31E-06;-1,41E-05;-1,31E-06;7,34E-06;8,73E-06;8,60E-06;1,87E-05;2,07E-05;3,91E-05;5,33E-05;5,76E-05;6,08E-05;6,43E-05;0,000125695;0,000301149;0,000593565;0,000892976;0,001098673;0,001174447;0,001140244;0,000971582;0,000779616;0,000589214;0,000388594;0,000241593;0,000115772;5,62E-05;5,88E-06;-1,54E-05;-2,33E-05;-5,99E-06;-1,16E-05;-1,60E-05;-7,65E-06;-1,20E-05;-2,03E-05;-1,08E-05;-3,38E-05;-1,12E-05;-1,59E-05;-8,13E-06;1,13E-05;6,93E-06;9,68E-06;7,69E-06;1,65E-05;1,55E-05;1,06E-05;-8,28E-06;1,50E-06;1,15E-05;-1,67E-06;-2,87E-06;-7,34E-06;4,84E-07;8,18E-06;-6,90E-06;5,99E-06;7,64E-06;1,69E-06;8,18E-06;-4,61E-08;-1,36E-06;6,92E-06;8,72E-06;1,38E-05;7,38E-08;4,43E-06;5,06E-06;8,63E-07;2,62E-06
1413,667043;;1,16E-05;-5,98E-06;4,37E-06;9,85E-06;-8,21E-06;-4,43E-06;-1,29E-05;2,59E-06;1,18E-05;-8,53E-06;6,58E-07;5,27E-06;3,29E-06;1,57E-05;-7,71E-06;-6,84E-06;-2,65E-06;-1,03E-05;-7,83E-06;-6,90E-06;-1,54E-05;-1,43E-06;8,03E-06;9,55E-06;9,41E-06;2,05E-05;2,26E-05;4,28E-05;5,83E-05;6,30E-05;6,66E-05;7,03E-05;0,000137541;0,00032953;0,000649504;0,000977133;0,001202214;0,00128513;0,001247703;0,001063146;0,000853089;0,000644742;0,000425215;0,000264361;0,000126683;6,15E-05;6,44E-06;-1,69E-05;-2,55E-05;-6,56E-06;-1,27E-05;-1,75E-05;-8,37E-06;-1,32E-05;-2,22E-05;-1,18E-05;-3,70E-05;-1,22E-05;-1,74E-05;-8,90E-06;1,24E-05;7,58E-06;1,06E-05;8,41E-06;1,81E-05;1,69E-05;1,17E-05;-9,06E-06;1,64E-06;1,26E-05;-1,83E-06;-3,14E-06;-8,03E-06;5,29E-07;8,95E-06;-7,55E-06;6,56E-06;8,36E-06;1,85E-06;8,95E-06;-5,04E-08;-1,49E-06;7,58E-06;9,54E-06;1,51E-05;8,07E-08;4,84E-06;5,53E-06;9,44E-07;2,87E-06
1415,279394;;8,95E-06;-4,60E-06;3,36E-06;7,58E-06;-6,32E-06;-3,41E-06;-9,95E-06;1,99E-06;9,11E-06;-6,57E-06;5,07E-07;4,05E-06;2,53E-06;1,21E-05;-5,93E-06;-5,26E-06;-2,04E-06;-7,94E-06;-6,02E-06;-5,31E-06;-1,18E-05;-1,10E-06;6,18E-06;7,35E-06;7,24E-06;1,58E-05;1,74E-05;3,30E-05;4,49E-05;4,85E-05;5,12E-05;5,41E-05;0,000105831;0,000253559;0,000499765;0,000751861;0,000925052;0,000988852;0,000960054;0,000818045;0,000656415;0,000496101;0,000327185;0,000203415;9,75E-05;4,73E-05;4,95E-06;-1,30E-05;-1,96E-05;-5,05E-06;-9,73E-06;-1,35E-05;-6,44E-06;-1,01E-05;-1,71E-05;-9,10E-06;-2,85E-05;-9,40E-06;-1,34E-05;-6,85E-06;9,52E-06;5,83E-06;8,15E-06;6,47E-06;1,39E-05;1,30E-05;8,96E-06;-6,97E-06;1,26E-06;9,71E-06;-1,41E-06;-2,41E-06;-6,18E-06;4,07E-07;6,89E-06;-5,81E-06;5,05E-06;6,43E-06;1,42E-06;6,88E-06;-3,88E-08;-1,14E-06;5,83E-06;7,34E-06;1,16E-05;6,21E-08;3,73E-06;4,26E-06;7,27E-07;2,21E-06
1416,891098;;1,14E-05;-5,87E-06;4,29E-06;9,67E-06;-8,06E-06;-4,35E-06;-1,27E-05;2,54E-06;1,16E-05;-8,38E-06;6,47E-07;5,17E-06;3,23E-06;1,54E-05;-7,57E-06;-6,72E-06;-2,60E-06;-1,01E-05;-7,69E-06;-6,78E-06;-1,51E-05;-1,40E-06;7,89E-06;9,38E-06;9,24E-06;2,01E-05;2,22E-05;4,21E-05;5,73E-05;6,19E-05;6,54E-05;6,91E-05;0,000135086;0,000323649;0,000637913;0,000959694;0,001180759;0,001262195;0,001225436;0,001044172;0,000837864;0,000633236;0,000417627;0,000259643;0,000124422;6,04E-05;6,32E-06;-1,66E-05;-2,51E-05;-6,44E-06;-1,24E-05;-1,72E-05;-8,22E-06;-1,29E-05;-2,18E-05;-1,16E-05;-3,63E-05;-1,20E-05;-1,71E-05;-8,74E-06;1,21E-05;7,45E-06;1,04E-05;8,26E-06;1,78E-05;1,66E-05;1,14E-05;-8,90E-06;1,61E-06;1,24E-05;-1,80E-06;-3,08E-06;-7,89E-06;5,20E-07;8,79E-06;-7,42E-06;6,44E-06;8,21E-06;1,81E-06;8,79E-06;-4,95E-08;-1,46E-06;7,44E-06;9,37E-06;1,48E-05;7,93E-08;4,76E-06;5,43E-06;9,28E-07;2,82E-06
1418,502156;;4,62E-06;-2,38E-06;1,73E-06;3,91E-06;-3,26E-06;-1,76E-06;-5,14E-06;1,03E-06;4,70E-06;-3,39E-06;2,61E-07;2,09E-06;1,31E-06;6,22E-06;-3,06E-06;-2,72E-06;-1,05E-06;-4,10E-06;-3,11E-06;-2,74E-06;-6,12E-06;-5,68E-07;3,19E-06;3,79E-06;3,74E-06;8,14E-06;8,98E-06;1,70E-05;2,32E-05;2,50E-05;2,64E-05;2,79E-05;5,46E-05;0,000130873;0,000257952;0,00038807;0,000477461;0,000510391;0,000495527;0,00042223;0,000338806;0,000256061;0,000168875;0,000104992;5,03E-05;2,44E-05;2,56E-06;-6,70E-06;-1,01E-05;-2,60E-06;-5,02E-06;-6,95E-06;-3,32E-06;-5,22E-06;-8,82E-06;-4,70E-06;-1,47E-05;-4,85E-06;-6,91E-06;-3,53E-06;4,91E-06;3,01E-06;4,21E-06;3,34E-06;7,19E-06;6,73E-06;4,63E-06;-3,60E-06;6,51E-07;5,01E-06;-7,26E-07;-1,25E-06;-3,19E-06;2,10E-07;3,55E-06;-3,00E-06;2,61E-06;3,32E-06;7,33E-07;3,55E-06;-2,00E-08;-5,91E-07;3,01E-06;3,79E-06;6,00E-06;3,21E-08;1,92E-06;2,20E-06;3,75E-07;1,14E-06
1420,112567;;1,18E-06;-6,07E-07;4,43E-07;1,00E-06;-8,33E-07;-4,49E-07;-1,31E-06;2,62E-07;1,20E-06;-8,66E-07;6,68E-08;5,35E-07;3,34E-07;1,59E-06;-7,83E-07;-6,95E-07;-2,69E-07;-1,05E-06;-7,94E-07;-7,01E-07;-1,56E-06;-1,45E-07;8,15E-07;9,70E-07;9,55E-07;2,08E-06;2,29E-06;4,35E-06;5,92E-06;6,40E-06;6,76E-06;7,14E-06;1,40E-05;3,35E-05;6,59E-05;9,92E-05;0,000122041;0,000130458;0,000126659;0,000107924;8,66E-05;6,55E-05;4,32E-05;2,68E-05;1,29E-05;6,25E-06;6,54E-07;-1,71E-06;-2,59E-06;-6,66E-07;-1,28E-06;-1,78E-06;-8,49E-07;-1,34E-06;-2,25E-06;-1,20E-06;-3,75E-06;-1,24E-06;-1,77E-06;-9,03E-07;1,26E-06;7,70E-07;1,08E-06;8,54E-07;1,84E-06;1,72E-06;1,18E-06;-9,20E-07;1,66E-07;1,28E-06;-1,86E-07;-3,18E-07;-8,15E-07;5,37E-08;9,08E-07;-7,67E-07;6,66E-07;8,48E-07;1,87E-07;9,08E-07;-5,12E-09;-1,51E-07;7,69E-07;9,68E-07;1,53E-06;8,19E-09;4,92E-07;5,62E-07;9,59E-08;2,91E-07
1421,722331;;1,23E-06;-6,30E-07;4,60E-07;1,04E-06;-8,65E-07;-4,66E-07;-1,36E-06;2,72E-07;1,25E-06;-8,99E-07;6,94E-08;5,55E-07;3,47E-07;1,65E-06;-8,12E-07;-7,21E-07;-2,79E-07;-1,09E-06;-8,24E-07;-7,27E-07;-1,62E-06;-1,51E-07;8,46E-07;1,01E-06;9,91E-07;2,16E-06;2,38E-06;4,51E-06;6,14E-06;6,64E-06;7,01E-06;7,41E-06;1,45E-05;3,47E-05;6,84E-05;0,000102935;0,000126646;0,00013538;0,000131438;0,000111996;8,99E-05;6,79E-05;4,48E-05;2,78E-05;1,33E-05;6,48E-06;6,78E-07;-1,78E-06;-2,69E-06;-6,91E-07;-1,33E-06;-1,84E-06;-8,81E-07;-1,39E-06;-2,34E-06;-1,25E-06;-3,90E-06;-1,29E-06;-1,83E-06;-9,37E-07;1,30E-06;7,99E-07;1,12E-06;8,86E-07;1,91E-06;1,78E-06;1,23E-06;-9,55E-07;1,73E-07;1,33E-06;-1,93E-07;-3,31E-07;-8,46E-07;5,58E-08;9,43E-07;-7,96E-07;6,91E-07;8,80E-07;1,94E-07;9,43E-07;-5,31E-09;-1,57E-07;7,98E-07;1,00E-06;1,59E-06;8,50E-09;5,10E-07;5,83E-07;9,95E-08;3,02E-07
1423,331449;;-6,42E-06;3,30E-06;-2,41E-06;-5,43E-06;4,53E-06;2,44E-06;7,13E-06;-1,43E-06;-6,53E-06;4,71E-06;-3,63E-07;-2,91E-06;-1,82E-06;-8,64E-06;4,25E-06;3,77E-06;1,46E-06;5,69E-06;4,32E-06;3,81E-06;8,49E-06;7,88E-07;-4,43E-06;-5,27E-06;-5,19E-06;-1,13E-05;-1,25E-05;-2,36E-05;-3,22E-05;-3,48E-05;-3,67E-05;-3,88E-05;-7,59E-05;-0,000181754;-0,000358237;-0,000538942;-0,000663087;-0,00070882;-0,000688177;-0,000586383;-0,000470526;-0,000355611;-0,00023453;-0,00014581;-6,99E-05;-3,39E-05;-3,55E-06;9,30E-06;1,41E-05;3,62E-06;6,98E-06;9,65E-06;4,61E-06;7,26E-06;1,22E-05;6,52E-06;2,04E-05;6,74E-06;9,59E-06;4,91E-06;-6,82E-06;-4,18E-06;-5,84E-06;-4,64E-06;-9,99E-06;-9,34E-06;-6,43E-06;5,00E-06;-9,04E-07;-6,96E-06;1,01E-06;1,73E-06;4,43E-06;-2,92E-07;-4,94E-06;4,17E-06;-3,62E-06;-4,61E-06;-1,02E-06;-4,94E-06;2,78E-08;8,20E-07;-4,18E-06;-5,26E-06;-8,33E-06;-4,45E-08;-2,67E-06;-3,05E-06;-5,21E-07;-1,58E-06
1424,93992;;-1,56E-06;8,03E-07;-5,86E-07;-1,32E-06;1,10E-06;5,95E-07;1,74E-06;-3,47E-07;-1,59E-06;1,15E-06;-8,84E-08;-7,08E-07;-4,42E-07;-2,10E-06;1,04E-06;9,19E-07;3,56E-07;1,39E-06;1,05E-06;9,27E-07;2,07E-06;1,92E-07;-1,08E-06;-1,28E-06;-1,26E-06;-2,75E-06;-3,04E-06;-5,75E-06;-7,83E-06;-8,46E-06;-8,94E-06;-9,44E-06;-1,85E-05;-4,43E-05;-8,72E-05;-0,00013124;-0,000161471;-0,000172608;-0,000167581;-0,000142793;-0,00011458;-8,66E-05;-5,71E-05;-3,55E-05;-1,70E-05;-8,26E-06;-8,65E-07;2,27E-06;3,43E-06;8,81E-07;1,70E-06;2,35E-06;1,12E-06;1,77E-06;2,98E-06;1,59E-06;4,97E-06;1,64E-06;2,34E-06;1,19E-06;-1,66E-06;-1,02E-06;-1,42E-06;-1,13E-06;-2,43E-06;-2,28E-06;-1,56E-06;1,22E-06;-2,20E-07;-1,69E-06;2,46E-07;4,21E-07;1,08E-06;-7,11E-08;-1,20E-06;1,01E-06;-8,81E-07;-1,12E-06;-2,48E-07;-1,20E-06;6,77E-09;2,00E-07;-1,02E-06;-1,28E-06;-2,03E-06;-1,08E-08;-6,51E-07;-7,43E-07;-1,27E-07;-3,85E-07
1426,547744;;-8,48E-06;4,36E-06;-3,18E-06;-7,17E-06;5,98E-06;3,22E-06;9,42E-06;-1,88E-06;-8,63E-06;6,21E-06;-4,79E-07;-3,84E-06;-2,40E-06;-1,14E-05;5,61E-06;4,98E-06;1,93E-06;7,51E-06;5,70E-06;5,03E-06;1,12E-05;1,04E-06;-5,85E-06;-6,96E-06;-6,85E-06;-1,49E-05;-1,65E-05;-3,12E-05;-4,25E-05;-4,59E-05;-4,85E-05;-5,12E-05;-0,000100161;-0,000239972;-0,000472986;-0,000711574;-0,000875484;-0,000935865;-0,00090861;-0,000774211;-0,000621242;-0,000469519;-0,000309653;-0,000192515;-9,23E-05;-4,48E-05;-4,69E-06;1,23E-05;1,86E-05;4,78E-06;9,21E-06;1,27E-05;6,09E-06;9,58E-06;1,62E-05;8,61E-06;2,69E-05;8,90E-06;1,27E-05;6,48E-06;-9,01E-06;-5,52E-06;-7,71E-06;-6,13E-06;-1,32E-05;-1,23E-05;-8,48E-06;6,60E-06;-1,19E-06;-9,19E-06;1,33E-06;2,28E-06;5,85E-06;-3,85E-07;-6,52E-06;5,50E-06;-4,78E-06;-6,09E-06;-1,34E-06;-6,52E-06;3,67E-08;1,08E-06;-5,52E-06;-6,95E-06;-1,10E-05;-5,88E-08;-3,53E-06;-4,03E-06;-6,88E-07;-2,09E-06
1428,154921;;-1,48E-05;7,60E-06;-5,54E-06;-1,25E-05;1,04E-05;5,62E-06;1,64E-05;-3,28E-06;-1,50E-05;1,08E-05;-8,36E-07;-6,69E-06;-4,18E-06;-1,99E-05;9,79E-06;8,69E-06;3,36E-06;1,31E-05;9,94E-06;8,77E-06;1,96E-05;1,82E-06;-1,02E-05;-1,21E-05;-1,19E-05;-2,60E-05;-2,87E-05;-5,44E-05;-7,41E-05;-8,00E-05;-8,45E-05;-8,93E-05;-0,00017469;-0,000418535;-0,000824934;-0,001241055;-0,001526931;-0,001632241;-0,001584706;-0,0013503;-0,001083507;-0,000818887;-0,000540066;-0,000335765;-0,0001609;-7,81E-05;-8,18E-06;2,14E-05;3,24E-05;8,33E-06;1,61E-05;2,22E-05;1,06E-05;1,67E-05;2,82E-05;1,50E-05;4,70E-05;1,55E-05;2,21E-05;1,13E-05;-1,57E-05;-9,63E-06;-1,35E-05;-1,07E-05;-2,30E-05;-2,15E-05;-1,48E-05;1,15E-05;-2,08E-06;-1,60E-05;2,32E-06;3,98E-06;1,02E-05;-6,72E-07;-1,14E-05;9,59E-06;-8,33E-06;-1,06E-05;-2,34E-06;-1,14E-05;6,40E-08;1,89E-06;-9,62E-06;-1,21E-05;-1,92E-05;-1,03E-07;-6,15E-06;-7,03E-06;-1,20E-06;-3,64E-06
1429,761452;;-1,92E-05;9,89E-06;-7,22E-06;-1,63E-05;1,36E-05;7,32E-06;2,14E-05;-4,28E-06;-1,96E-05;1,41E-05;-1,09E-06;-8,71E-06;-5,45E-06;-2,59E-05;1,28E-05;1,13E-05;4,38E-06;1,71E-05;1,29E-05;1,14E-05;2,55E-05;2,36E-06;-1,33E-05;-1,58E-05;-1,56E-05;-3,39E-05;-3,74E-05;-7,08E-05;-9,65E-05;-0,000104239;-0,000110095;-0,000116301;-0,000227492;-0,000545043;-0,001074281;-0,001616179;-0,001988464;-0,002125606;-0,002063703;-0,001758444;-0,001411011;-0,001066405;-0,000703307;-0,000437254;-0,000209534;-0,000101766;-1,07E-05;2,79E-05;4,22E-05;1,08E-05;2,09E-05;2,89E-05;1,38E-05;2,18E-05;3,67E-05;1,96E-05;6,12E-05;2,02E-05;2,88E-05;1,47E-05;-2,05E-05;-1,25E-05;-1,75E-05;-1,39E-05;-2,99E-05;-2,80E-05;-1,93E-05;1,50E-05;-2,71E-06;-2,09E-05;3,02E-06;5,19E-06;1,33E-05;-8,75E-07;-1,48E-05;1,25E-05;-1,09E-05;-1,38E-05;-3,05E-06;-1,48E-05;8,34E-08;2,46E-06;-1,25E-05;-1,58E-05;-2,50E-05;-1,34E-07;-8,01E-06;-9,15E-06;-1,56E-06;-4,75E-06
1431,367336;;-2,69E-05;1,38E-05;-1,01E-05;-2,28E-05;1,90E-05;1,02E-05;2,99E-05;-5,98E-06;-2,74E-05;1,98E-05;-1,52E-06;-1,22E-05;-7,62E-06;-3,63E-05;1,78E-05;1,58E-05;6,13E-06;2,39E-05;1,81E-05;1,60E-05;3,57E-05;3,31E-06;-1,86E-05;-2,21E-05;-2,18E-05;-4,74E-05;-5,23E-05;-9,91E-05;-0,000135018;-0,000145898;-0,000154095;-0,000162781;-0,00031841;-0,00076287;-0,001503619;-0,002262088;-0,002783157;-0,002975108;-0,002888465;-0,00246121;-0,001974924;-0,001492596;-0,000984385;-0,000612004;-0,000293274;-0,000142437;-1,49E-05;3,90E-05;5,91E-05;1,52E-05;2,93E-05;4,05E-05;1,94E-05;3,05E-05;5,14E-05;2,74E-05;8,56E-05;2,83E-05;4,03E-05;2,06E-05;-2,86E-05;-1,76E-05;-2,45E-05;-1,95E-05;-4,19E-05;-3,92E-05;-2,70E-05;2,10E-05;-3,79E-06;-2,92E-05;4,23E-06;7,26E-06;1,86E-05;-1,23E-06;-2,07E-05;1,75E-05;-1,52E-05;-1,93E-05;-4,27E-06;-2,07E-05;1,17E-07;3,44E-06;-1,75E-05;-2,21E-05;-3,49E-05;-1,87E-07;-1,12E-05;-1,28E-05;-2,19E-06;-6,64E-06
1432,972573;;-2,76E-05;1,42E-05;-1,03E-05;-2,33E-05;1,95E-05;1,05E-05;3,07E-05;-6,13E-06;-2,81E-05;2,02E-05;-1,56E-06;-1,25E-05;-7,81E-06;-3,71E-05;1,83E-05;1,62E-05;6,28E-06;2,45E-05;1,86E-05;1,64E-05;3,65E-05;3,39E-06;-1,90E-05;-2,26E-05;-2,23E-05;-4,86E-05;-5,36E-05;-0,000101526;-0,000138267;-0,00014941;-0,000157804;-0,000166699;-0,000326074;-0,000781232;-0,001539811;-0,002316535;-0,002850147;-0,003046718;-0,00295799;-0,00252045;-0,002022459;-0,001528522;-0,001008079;-0,000626734;-0,000300333;-0,000145866;-1,53E-05;4,00E-05;6,05E-05;1,55E-05;3,00E-05;4,15E-05;1,98E-05;3,12E-05;5,26E-05;2,80E-05;8,77E-05;2,90E-05;4,12E-05;2,11E-05;-2,93E-05;-1,80E-05;-2,51E-05;-1,99E-05;-4,29E-05;-4,02E-05;-2,76E-05;2,15E-05;-3,88E-06;-2,99E-05;4,34E-06;7,44E-06;1,90E-05;-1,25E-06;-2,12E-05;1,79E-05;-1,56E-05;-1,98E-05;-4,37E-06;-2,12E-05;1,20E-07;3,53E-06;-1,80E-05;-2,26E-05;-3,58E-05;-1,91E-07;-1,15E-05;-1,31E-05;-2,24E-06;-6,80E-06
1434,577164;;-2,88E-05;1,48E-05;-1,08E-05;-2,44E-05;2,03E-05;1,10E-05;3,20E-05;-6,40E-06;-2,93E-05;2,11E-05;-1,63E-06;-1,30E-05;-8,15E-06;-3,88E-05;1,91E-05;1,69E-05;6,55E-06;2,55E-05;1,94E-05;1,71E-05;3,81E-05;3,54E-06;-1,99E-05;-2,36E-05;-2,33E-05;-5,07E-05;-5,59E-05;-0,000105996;-0,000144354;-0,000155987;-0,000164751;-0,000174037;-0,000340429;-0,000815624;-0,001607598;-0,002418516;-0,002975619;-0,003180844;-0,003088209;-0,002631408;-0,002111494;-0,001595812;-0,001052457;-0,000654325;-0,000313555;-0,000152287;-1,59E-05;4,17E-05;6,32E-05;1,62E-05;3,13E-05;4,33E-05;2,07E-05;3,26E-05;5,50E-05;2,93E-05;9,15E-05;3,02E-05;4,30E-05;2,20E-05;-3,06E-05;-1,88E-05;-2,62E-05;-2,08E-05;-4,48E-05;-4,19E-05;-2,88E-05;2,24E-05;-4,05E-06;-3,12E-05;4,53E-06;7,77E-06;1,99E-05;-1,31E-06;-2,21E-05;1,87E-05;-1,62E-05;-2,07E-05;-4,57E-06;-2,21E-05;1,25E-07;3,68E-06;-1,88E-05;-2,36E-05;-3,74E-05;-2,00E-07;-1,20E-05;-1,37E-05;-2,34E-06;-7,10E-06
1436,181108;;-4,94E-05;2,54E-05;-1,85E-05;-4,18E-05;3,48E-05;1,88E-05;5,49E-05;-1,10E-05;-5,03E-05;3,62E-05;-2,79E-06;-2,24E-05;-1,40E-05;-6,65E-05;3,27E-05;2,90E-05;1,12E-05;4,38E-05;3,32E-05;2,93E-05;6,54E-05;6,07E-06;-3,41E-05;-4,05E-05;-3,99E-05;-8,70E-05;-9,59E-05;-0,000181772;-0,000247553;-0,000267502;-0,000282531;-0,000298456;-0,000583801;-0,001398713;-0,002756868;-0,004147512;-0,005102888;-0,005454828;-0,005295969;-0,0045126;-0,003621;-0,002736657;-0,001804859;-0,001122102;-0,000537715;-0,000261157;-2,73E-05;7,16E-05;0,000108394;2,78E-05;5,37E-05;7,43E-05;3,55E-05;5,58E-05;9,42E-05;5,02E-05;0,000156959;5,19E-05;7,38E-05;3,78E-05;-5,25E-05;-3,22E-05;-4,50E-05;-3,57E-05;-7,68E-05;-7,19E-05;-4,95E-05;3,85E-05;-6,95E-06;-5,35E-05;7,76E-06;1,33E-05;3,41E-05;-2,25E-06;-3,80E-05;3,21E-05;-2,78E-05;-3,55E-05;-7,83E-06;-3,80E-05;2,14E-07;6,31E-06;-3,22E-05;-4,05E-05;-6,41E-05;-3,43E-07;-2,06E-05;-2,35E-05;-4,01E-06;-1,22E-05
1437,784405;;-3,91E-05;2,01E-05;-1,47E-05;-3,31E-05;2,76E-05;1,49E-05;4,34E-05;-8,68E-06;-3,98E-05;2,86E-05;-2,21E-06;-1,77E-05;-1,11E-05;-5,26E-05;2,59E-05;2,30E-05;8,89E-06;3,46E-05;2,63E-05;2,32E-05;5,17E-05;4,80E-06;-2,70E-05;-3,21E-05;-3,16E-05;-6,88E-05;-7,59E-05;-0,000143793;-0,00019583;-0,000211611;-0,000223499;-0,000236097;-0,000461822;-0,001106468;-0,002180852;-0,003280937;-0,004036697;-0,004315103;-0,004189436;-0,003569744;-0,002864433;-0,002164864;-0,001427754;-0,000887651;-0,000425366;-0,000206592;-2,16E-05;5,66E-05;8,57E-05;2,20E-05;4,25E-05;5,88E-05;2,81E-05;4,42E-05;7,46E-05;3,97E-05;0,000124164;4,10E-05;5,84E-05;2,99E-05;-4,15E-05;-2,55E-05;-3,56E-05;-2,82E-05;-6,08E-05;-5,69E-05;-3,91E-05;3,04E-05;-5,50E-06;-4,24E-05;6,14E-06;1,05E-05;2,70E-05;-1,78E-06;-3,00E-05;2,54E-05;-2,20E-05;-2,81E-05;-6,20E-06;-3,00E-05;1,69E-07;4,99E-06;-2,54E-05;-3,20E-05;-5,07E-05;-2,71E-07;-1,63E-05;-1,86E-05;-3,17E-06;-9,64E-06
