Gly, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
884,4758674;;1,43E-05;2,39E-05;4,74E-07;2,55E-05;1,06E-05;1,60E-06;3,08E-06;-3,88E-06;-1,14E-06;5,74E-06;2,57E-05;1,14E-05;4,87E-05;6,42E-05;0,000183021;0,000323907;0,000441811;0,000510327;0,000525227;0,000492192;0,000415745;0,000365635;0,000296232;0,000223033;0,00017315;0,00010834;7,02E-05;4,50E-05;2,83E-05;1,79E-05;-2,66E-06;-1,16E-05;-2,80E-05;-2,33E-05;-1,28E-05;2,25E-05;1,08E-05;2,63E-05;-1,76E-05;-1,61E-05;-1,39E-05;-3,30E-06;-7,28E-06;2,55E-05;-1,12E-05;6,74E-06;6,40E-06;-1,43E-05;-2,19E-05;-1,21E-05;-1,10E-06;-1,15E-05;-3,72E-05;1,39E-05;-2,21E-06;1,61E-05;3,87E-05;2,97E-05;2,31E-05;1,08E-05;1,48E-05;7,38E-06;1,43E-05;4,66E-06;-5,30E-06;6,97E-06;2,22E-06;3,90E-09;5,69E-06;-5,99E-06;-1,06E-06;-1,05E-05;-5,68E-06;1,13E-06;-2,07E-06;9,88E-06;-2,29E-05;-3,05E-05;-1,05E-05;1,60E-05;-1,04E-05;-6,44E-07;1,16E-06;3,27E-08;1,26E-05;1,89E-06;2,34E-05;1,01E-05;1,59E-05;2,51E-05
886,288055;;2,64E-05;4,42E-05;8,76E-07;4,72E-05;1,96E-05;2,95E-06;5,69E-06;-7,17E-06;-2,10E-06;1,06E-05;4,75E-05;2,10E-05;9,01E-05;0,00011875;0,000338423;0,000598934;0,00081695;0,000943641;0,000971192;0,000910109;0,000768751;0,000676092;0,00054776;0,000412409;0,00032017;0,000200331;0,000129843;8,32E-05;5,24E-05;3,32E-05;-4,93E-06;-2,14E-05;-5,18E-05;-4,31E-05;-2,37E-05;4,17E-05;2,00E-05;4,87E-05;-3,26E-05;-2,98E-05;-2,56E-05;-6,11E-06;-1,35E-05;4,72E-05;-2,07E-05;1,25E-05;1,18E-05;-2,65E-05;-4,05E-05;-2,23E-05;-2,03E-06;-2,13E-05;-6,88E-05;2,56E-05;-4,08E-06;2,98E-05;7,16E-05;5,50E-05;4,27E-05;2,00E-05;2,74E-05;1,37E-05;2,64E-05;8,62E-06;-9,79E-06;1,29E-05;4,11E-06;7,21E-09;1,05E-05;-1,11E-05;-1,96E-06;-1,94E-05;-1,05E-05;2,09E-06;-3,83E-06;1,83E-05;-4,24E-05;-5,63E-05;-1,94E-05;2,96E-05;-1,93E-05;-1,19E-06;2,14E-06;6,05E-08;2,33E-05;3,49E-06;4,32E-05;1,86E-05;2,94E-05;4,65E-05
888,099596;;3,47E-05;5,81E-05;1,15E-06;6,21E-05;2,57E-05;3,88E-06;7,48E-06;-9,43E-06;-2,76E-06;1,40E-05;6,25E-05;2,76E-05;0,000118416;0,000156089;0,000444836;0,000787263;0,001073831;0,001240359;0,001276573;0,001196283;0,001010477;0,000888682;0,000719997;0,000542087;0,000420844;0,000263323;0,00017067;0,000109365;6,89E-05;4,36E-05;-6,48E-06;-2,82E-05;-6,82E-05;-5,67E-05;-3,12E-05;5,48E-05;2,63E-05;6,40E-05;-4,28E-05;-3,92E-05;-3,37E-05;-8,03E-06;-1,77E-05;6,21E-05;-2,72E-05;1,64E-05;1,55E-05;-3,48E-05;-5,32E-05;-2,93E-05;-2,67E-06;-2,80E-05;-9,04E-05;3,37E-05;-5,37E-06;3,91E-05;9,41E-05;7,23E-05;5,62E-05;2,63E-05;3,60E-05;1,79E-05;3,47E-05;1,13E-05;-1,29E-05;1,69E-05;5,40E-06;9,48E-09;1,38E-05;-1,46E-05;-2,57E-06;-2,55E-05;-1,38E-05;2,74E-06;-5,03E-06;2,40E-05;-5,57E-05;-7,40E-05;-2,55E-05;3,89E-05;-2,54E-05;-1,57E-06;2,82E-06;7,96E-08;3,06E-05;4,58E-06;5,68E-05;2,44E-05;3,86E-05;6,11E-05
889,9104902;;6,20E-05;0,00010383;2,06E-06;0,000110873;4,59E-05;6,93E-06;1,33E-05;-1,68E-05;-4,93E-06;2,49E-05;0,000111615;4,93E-05;0,000211469;0,000278747;0,000794397;0,001405909;0,001917668;0,002215057;0,002279728;0,002136343;0,001804528;0,001587025;0,001285784;0,000968069;0,000751552;0,000470248;0,000304786;0,000195306;0,000122989;7,78E-05;-1,16E-05;-5,03E-05;-0,000121704;-0,000101245;-5,56E-05;9,79E-05;4,70E-05;0,000114319;-7,65E-05;-7,00E-05;-6,02E-05;-1,43E-05;-3,16E-05;0,000110813;-4,86E-05;2,93E-05;2,78E-05;-6,21E-05;-9,50E-05;-5,23E-05;-4,77E-06;-5,00E-05;-0,000161462;6,01E-05;-9,58E-06;6,99E-05;0,000168099;0,000129122;0,000100313;4,70E-05;6,44E-05;3,21E-05;6,19E-05;2,02E-05;-2,30E-05;3,03E-05;9,64E-06;1,69E-08;2,47E-05;-2,60E-05;-4,60E-06;-4,56E-05;-2,47E-05;4,90E-06;-8,98E-06;4,29E-05;-9,95E-05;-0,000132219;-4,55E-05;6,94E-05;-4,53E-05;-2,79E-06;5,03E-06;1,42E-07;5,46E-05;8,18E-06;0,000101387;4,36E-05;6,89E-05;0,000109134
891,7207378;;5,39E-05;9,02E-05;1,79E-06;9,63E-05;3,99E-05;6,02E-06;1,16E-05;-1,46E-05;-4,28E-06;2,17E-05;9,70E-05;4,28E-05;0,00018371;0,000242157;0,000690121;0,001221363;0,001665946;0,001924299;0,001980481;0,001855918;0,001567658;0,001378705;0,001117006;0,000840996;0,0006529;0,000408521;0,000264779;0,00016967;0,000106845;6,76E-05;-1,00E-05;-4,37E-05;-0,000105728;-8,80E-05;-4,83E-05;8,50E-05;4,08E-05;9,93E-05;-6,65E-05;-6,08E-05;-5,23E-05;-1,25E-05;-2,75E-05;9,63E-05;-4,22E-05;2,54E-05;2,41E-05;-5,40E-05;-8,25E-05;-4,55E-05;-4,15E-06;-4,35E-05;-0,000140268;5,22E-05;-8,32E-06;6,07E-05;0,000146034;0,000112173;8,71E-05;4,08E-05;5,59E-05;2,78E-05;5,38E-05;1,76E-05;-2,00E-05;2,63E-05;8,38E-06;1,47E-08;2,14E-05;-2,26E-05;-3,99E-06;-3,96E-05;-2,14E-05;4,26E-06;-7,80E-06;3,73E-05;-8,64E-05;-0,000114864;-3,95E-05;6,03E-05;-3,94E-05;-2,43E-06;4,37E-06;1,23E-07;4,74E-05;7,11E-06;8,81E-05;3,79E-05;5,99E-05;9,48E-05
893,5303386;;9,10E-05;0,00015227;3,02E-06;0,000162598;6,74E-05;1,02E-05;1,96E-05;-2,47E-05;-7,23E-06;3,66E-05;0,000163687;7,23E-05;0,000310125;0,00040879;0,001165007;0,002061806;0,002812316;0,003248446;0,003343289;0,003133011;0,002646393;0,002327419;0,00188564;0,001419701;0,001102173;0,000689632;0,000446978;0,000286423;0,000180367;0,00011416;-1,70E-05;-7,38E-05;-0,000178482;-0,000148479;-8,16E-05;0,00014351;6,90E-05;0,000167653;-0,000112221;-0,000102673;-8,82E-05;-2,10E-05;-4,64E-05;0,00016251;-7,13E-05;4,29E-05;4,07E-05;-9,11E-05;-0,000139289;-7,67E-05;-7,00E-06;-7,34E-05;-0,000236789;8,82E-05;-1,41E-05;0,000102444;0,000246522;0,000189361;0,000147112;6,89E-05;9,44E-05;4,70E-05;9,08E-05;2,97E-05;-3,37E-05;4,44E-05;1,41E-05;2,48E-08;3,62E-05;-3,81E-05;-6,74E-06;-6,69E-05;-3,62E-05;7,19E-06;-1,32E-05;6,29E-05;-0,000145931;-0,000193904;-6,67E-05;0,000101825;-6,65E-05;-4,10E-06;7,37E-06;2,08E-07;8,01E-05;1,20E-05;0,000148687;6,40E-05;0,000101038;0,000160048
895,3392926;;6,97E-05;0,000116736;2,31E-06;0,000124654;5,16E-05;7,79E-06;1,50E-05;-1,89E-05;-5,54E-06;2,80E-05;0,000125488;5,54E-05;0,000237753;0,000313393;0,000893136;0,001580655;0,002156023;0,002490375;0,002563085;0,002401879;0,00202882;0,001784283;0,001445599;0,001088394;0,000844965;0,000528697;0,00034267;0,000219582;0,000138276;8,75E-05;-1,30E-05;-5,66E-05;-0,000136831;-0,000113829;-6,26E-05;0,00011002;5,29E-05;0,000128529;-8,60E-05;-7,87E-05;-6,76E-05;-1,61E-05;-3,55E-05;0,000124586;-5,46E-05;3,29E-05;3,12E-05;-6,99E-05;-0,000106784;-5,88E-05;-5,37E-06;-5,63E-05;-0,000181531;6,76E-05;-1,08E-05;7,85E-05;0,000188993;0,000145171;0,000112781;5,28E-05;7,23E-05;3,60E-05;6,96E-05;2,27E-05;-2,58E-05;3,40E-05;1,08E-05;1,90E-08;2,78E-05;-2,92E-05;-5,17E-06;-5,13E-05;-2,77E-05;5,51E-06;-1,01E-05;4,82E-05;-0,000111876;-0,000148654;-5,11E-05;7,81E-05;-5,10E-05;-3,14E-06;5,65E-06;1,60E-07;6,14E-05;9,20E-06;0,000113989;4,90E-05;7,75E-05;0,000122699
897,1476;;9,79E-05;0,000163898;3,25E-06;0,000175016;7,25E-05;1,09E-05;2,11E-05;-2,66E-05;-7,78E-06;3,94E-05;0,000176187;7,78E-05;0,000333809;0,000440009;0,001253976;0,002219261;0,003027085;0,003496521;0,003598607;0,003372271;0,002848492;0,002505158;0,002029641;0,00152812;0,001186343;0,000742298;0,000481113;0,000308296;0,000194141;0,000122878;-1,83E-05;-7,95E-05;-0,000192112;-0,000159817;-8,78E-05;0,00015447;7,42E-05;0,000180456;-0,000120791;-0,000110514;-9,50E-05;-2,26E-05;-4,99E-05;0,00017492;-7,67E-05;4,62E-05;4,38E-05;-9,81E-05;-0,000149926;-8,26E-05;-7,53E-06;-7,90E-05;-0,000254872;9,49E-05;-1,51E-05;0,000110268;0,000265348;0,000203822;0,000158346;7,42E-05;0,000101579;5,06E-05;9,77E-05;3,19E-05;-3,63E-05;4,78E-05;1,52E-05;2,67E-08;3,90E-05;-4,10E-05;-7,25E-06;-7,20E-05;-3,89E-05;7,74E-06;-1,42E-05;6,77E-05;-0,000157075;-0,000208712;-7,18E-05;0,000109601;-7,16E-05;-4,41E-06;7,94E-06;2,24E-07;8,62E-05;1,29E-05;0,000160042;6,89E-05;0,000108754;0,000172271
898,9552606;;9,35E-05;0,000156541;3,10E-06;0,000167159;6,92E-05;1,04E-05;2,01E-05;-2,54E-05;-7,43E-06;3,76E-05;0,000168278;7,43E-05;0,000318824;0,000420257;0,001197685;0,002119639;0,0028912;0,003339563;0,003437066;0,00322089;0,002720623;0,002392702;0,001938531;0,001459523;0,001133088;0,000708976;0,000459516;0,000294457;0,000185426;0,000117362;-1,74E-05;-7,59E-05;-0,000183488;-0,000152643;-8,39E-05;0,000147536;7,09E-05;0,000172355;-0,000115368;-0,000105553;-9,07E-05;-2,16E-05;-4,77E-05;0,000167068;-7,33E-05;4,41E-05;4,19E-05;-9,37E-05;-0,000143196;-7,89E-05;-7,20E-06;-7,54E-05;-0,000243431;9,07E-05;-1,44E-05;0,000105318;0,000253437;0,000194672;0,000151238;7,08E-05;9,70E-05;4,83E-05;9,33E-05;3,05E-05;-3,47E-05;4,56E-05;1,45E-05;2,55E-08;3,72E-05;-3,92E-05;-6,93E-06;-6,88E-05;-3,72E-05;7,39E-06;-1,35E-05;6,47E-05;-0,000150024;-0,000199343;-6,85E-05;0,000104681;-6,83E-05;-4,21E-06;7,58E-06;2,14E-07;8,23E-05;1,23E-05;0,000152858;6,58E-05;0,000103872;0,000164537
900,7622746;;9,83E-05;0,000164543;3,26E-06;0,000175704;7,28E-05;1,10E-05;2,12E-05;-2,67E-05;-7,81E-06;3,95E-05;0,00017688;7,81E-05;0,000335122;0,00044174;0,00125891;0,002227995;0,003038998;0,003510281;0,003612769;0,003385542;0,002859701;0,002515017;0,002037628;0,001534134;0,001191011;0,000745219;0,000483006;0,000309509;0,000194905;0,000123362;-1,83E-05;-7,98E-05;-0,000192868;-0,000160446;-8,82E-05;0,000155078;7,45E-05;0,000181166;-0,000121266;-0,000110949;-9,53E-05;-2,27E-05;-5,01E-05;0,000175609;-7,70E-05;4,64E-05;4,40E-05;-9,85E-05;-0,000150516;-8,29E-05;-7,56E-06;-7,93E-05;-0,000255875;9,53E-05;-1,52E-05;0,000110702;0,000266393;0,000204624;0,00015897;7,45E-05;0,000101979;5,08E-05;9,81E-05;3,21E-05;-3,64E-05;4,80E-05;1,53E-05;2,68E-08;3,91E-05;-4,12E-05;-7,28E-06;-7,23E-05;-3,91E-05;7,77E-06;-1,42E-05;6,80E-05;-0,000157693;-0,000209533;-7,20E-05;0,000110032;-7,18E-05;-4,43E-06;7,97E-06;2,25E-07;8,66E-05;1,30E-05;0,000160672;6,91E-05;0,000109182;0,000172949
902,5686418;;9,13E-05;0,000152756;3,03E-06;0,000163118;6,76E-05;1,02E-05;1,96E-05;-2,48E-05;-7,25E-06;3,67E-05;0,000164209;7,25E-05;0,000311115;0,000410096;0,001168727;0,00206839;0,002821296;0,003258818;0,003353964;0,003143014;0,002654843;0,00233485;0,00189166;0,001424234;0,001105692;0,000691834;0,000448405;0,000287337;0,000180943;0,000114525;-1,70E-05;-7,41E-05;-0,000179052;-0,000148953;-8,19E-05;0,000143969;6,92E-05;0,000168188;-0,000112579;-0,000103001;-8,85E-05;-2,11E-05;-4,65E-05;0,000163029;-7,15E-05;4,31E-05;4,08E-05;-9,14E-05;-0,000139733;-7,70E-05;-7,02E-06;-7,36E-05;-0,000237545;8,85E-05;-1,41E-05;0,000102771;0,000247309;0,000189965;0,000147582;6,91E-05;9,47E-05;4,72E-05;9,11E-05;2,98E-05;-3,38E-05;4,45E-05;1,42E-05;2,49E-08;3,63E-05;-3,82E-05;-6,76E-06;-6,71E-05;-3,63E-05;7,21E-06;-1,32E-05;6,31E-05;-0,000146397;-0,000194523;-6,69E-05;0,00010215;-6,67E-05;-4,11E-06;7,40E-06;2,09E-07;8,04E-05;1,20E-05;0,000149162;6,42E-05;0,00010136;0,000160559
904,3743622;;0,000101863;0,000170501;3,38E-06;0,000182066;7,54E-05;1,14E-05;2,19E-05;-2,76E-05;-8,10E-06;4,09E-05;0,000183285;8,10E-05;0,000347257;0,000457735;0,001304494;0,002308668;0,003149037;0,003637385;0,003743583;0,003508129;0,002963248;0,002606083;0,002111409;0,001589683;0,001234137;0,000772202;0,000500495;0,000320716;0,000201963;0,000127829;-1,90E-05;-8,27E-05;-0,000199852;-0,000166256;-9,14E-05;0,000160693;7,72E-05;0,000187726;-0,000125657;-0,000114966;-9,88E-05;-2,35E-05;-5,19E-05;0,000181967;-7,98E-05;4,81E-05;4,56E-05;-0,000102052;-0,000155966;-8,59E-05;-7,84E-06;-8,22E-05;-0,00026514;9,87E-05;-1,57E-05;0,00011471;0,000276038;0,000212033;0,000164726;7,72E-05;0,000105671;5,26E-05;0,00010166;3,32E-05;-3,77E-05;4,97E-05;1,58E-05;2,78E-08;4,05E-05;-4,27E-05;-7,55E-06;-7,49E-05;-4,05E-05;8,05E-06;-1,48E-05;7,04E-05;-0,000163403;-0,00021712;-7,47E-05;0,000114016;-7,44E-05;-4,59E-06;8,26E-06;2,33E-07;8,97E-05;1,34E-05;0,00016649;7,16E-05;0,000113135;0,000179211
906,179436;;7,85E-05;0,000131388;2,60E-06;0,0001403;5,81E-05;8,76E-06;1,69E-05;-2,13E-05;-6,24E-06;3,15E-05;0,000141239;6,24E-05;0,000267596;0,000352731;0,001005243;0,00177906;0,002426648;0,002802969;0,002884805;0,002703364;0,002283479;0,002008247;0,001627052;0,00122501;0,000951026;0,000595059;0,000385682;0,000247144;0,000155632;9,85E-05;-1,46E-05;-6,37E-05;-0,000154006;-0,000128117;-7,04E-05;0,00012383;5,95E-05;0,000144662;-9,68E-05;-8,86E-05;-7,61E-05;-1,81E-05;-4,00E-05;0,000140224;-6,15E-05;3,70E-05;3,51E-05;-7,86E-05;-0,000120187;-6,62E-05;-6,04E-06;-6,33E-05;-0,000204317;7,61E-05;-1,21E-05;8,84E-05;0,000212715;0,000163393;0,000126938;5,95E-05;8,14E-05;4,06E-05;7,83E-05;2,56E-05;-2,91E-05;3,83E-05;1,22E-05;2,14E-08;3,12E-05;-3,29E-05;-5,81E-06;-5,77E-05;-3,12E-05;6,20E-06;-1,14E-05;5,43E-05;-0,000125919;-0,000167313;-5,75E-05;8,79E-05;-5,74E-05;-3,54E-06;6,36E-06;1,80E-07;6,91E-05;1,04E-05;0,000128297;5,52E-05;8,72E-05;0,0001381
907,983863;;9,53E-05;0,000159487;3,16E-06;0,000170305;7,05E-05;1,06E-05;2,05E-05;-2,59E-05;-7,57E-06;3,83E-05;0,000171445;7,57E-05;0,000324824;0,000428166;0,001220225;0,00215953;0,002945612;0,003402413;0,003501751;0,003281507;0,002771825;0,002437732;0,001975013;0,001486991;0,001154413;0,000722319;0,000468164;0,000299998;0,000188916;0,000119571;-1,78E-05;-7,73E-05;-0,000186942;-0,000155516;-8,55E-05;0,000150312;7,22E-05;0,000175599;-0,00011754;-0,00010754;-9,24E-05;-2,20E-05;-4,85E-05;0,000170212;-7,46E-05;4,49E-05;4,26E-05;-9,55E-05;-0,00014589;-8,04E-05;-7,33E-06;-7,69E-05;-0,000248012;9,24E-05;-1,47E-05;0,0001073;0,000258207;0,000198336;0,000154085;7,22E-05;9,88E-05;4,92E-05;9,51E-05;3,11E-05;-3,53E-05;4,65E-05;1,48E-05;2,60E-08;3,79E-05;-3,99E-05;-7,06E-06;-7,01E-05;-3,79E-05;7,53E-06;-1,38E-05;6,59E-05;-0,000152848;-0,000203094;-6,98E-05;0,000106651;-6,96E-05;-4,29E-06;7,72E-06;2,18E-07;8,39E-05;1,26E-05;0,000155735;6,70E-05;0,000105827;0,000167634
909,7876434;;9,87E-05;0,000165209;3,27E-06;0,000176416;7,31E-05;1,10E-05;2,12E-05;-2,68E-05;-7,84E-06;3,97E-05;0,000177596;7,85E-05;0,000336479;0,000443528;0,001264006;0,002237014;0,0030513;0,003524491;0,003627393;0,003399246;0,002871277;0,002525197;0,002045877;0,001540344;0,001195833;0,000748235;0,000484961;0,000310762;0,000195694;0,000123861;-1,84E-05;-8,01E-05;-0,000193649;-0,000161096;-8,85E-05;0,000155706;7,48E-05;0,000181899;-0,000121757;-0,000111398;-9,57E-05;-2,28E-05;-5,03E-05;0,00017632;-7,73E-05;4,66E-05;4,42E-05;-9,89E-05;-0,000151125;-8,33E-05;-7,59E-06;-7,96E-05;-0,000256911;9,57E-05;-1,52E-05;0,00011115;0,000267471;0,000205452;0,000159613;7,48E-05;0,000102391;5,10E-05;9,85E-05;3,22E-05;-3,66E-05;4,81E-05;1,53E-05;2,69E-08;3,93E-05;-4,14E-05;-7,31E-06;-7,26E-05;-3,92E-05;7,80E-06;-1,43E-05;6,82E-05;-0,000158332;-0,000210381;-7,23E-05;0,000110478;-7,21E-05;-4,45E-06;8,00E-06;2,26E-07;8,69E-05;1,30E-05;0,000161322;6,94E-05;0,000109624;0,000173649
911,590777;;0,000113637;0,000190209;3,77E-06;0,000203111;8,41E-05;1,27E-05;2,45E-05;-3,08E-05;-9,03E-06;4,57E-05;0,00020447;9,03E-05;0,000387395;0,000510643;0,001455276;0,002575519;0,003513022;0,004057817;0,00417629;0,00391362;0,003305759;0,00290731;0,002355458;0,001773429;0,001376786;0,000861458;0,000558346;0,000357787;0,000225307;0,000142604;-2,12E-05;-9,22E-05;-0,000222952;-0,000185473;-0,000101923;0,000179267;8,61E-05;0,000209425;-0,000140181;-0,000128255;-0,000110214;-2,63E-05;-5,79E-05;0,000203;-8,90E-05;5,36E-05;5,09E-05;-0,000113848;-0,000173993;-9,59E-05;-8,74E-06;-9,17E-05;-0,000295787;0,000110161;-1,76E-05;0,000127969;0,000307945;0,000236541;0,000183766;8,61E-05;0,000117885;5,87E-05;0,00011341;3,71E-05;-4,21E-05;5,54E-05;1,77E-05;3,10E-08;4,52E-05;-4,76E-05;-8,42E-06;-8,36E-05;-4,52E-05;8,98E-06;-1,65E-05;7,86E-05;-0,000182291;-0,000242216;-8,33E-05;0,000127195;-8,30E-05;-5,12E-06;9,21E-06;2,60E-07;0,000100058;1,50E-05;0,000185734;7,99E-05;0,000126212;0,000199925
913,3932638;;0,000124017;0,000207582;4,11E-06;0,000221662;9,18E-05;1,38E-05;2,67E-05;-3,37E-05;-9,86E-06;4,98E-05;0,000223146;9,86E-05;0,000422779;0,000557284;0,001588197;0,00281076;0,003833892;0,004428447;0,004557741;0,00427108;0,003607698;0,003172856;0,0025706;0,001935409;0,001502538;0,000940142;0,000609344;0,000390466;0,000245885;0,000155629;-2,31E-05;-0,000100628;-0,000243316;-0,000202413;-0,000111232;0,000195641;9,40E-05;0,000228553;-0,000152985;-0,000139969;-0,00012028;-2,87E-05;-6,32E-05;0,000221542;-9,71E-05;5,85E-05;5,55E-05;-0,000124246;-0,000189885;-0,000104612;-9,54E-06;-0,000100043;-0,000322803;0,000120223;-1,92E-05;0,000139657;0,000336072;0,000258146;0,00020055;9,39E-05;0,000128653;6,41E-05;0,000123769;4,04E-05;-4,60E-05;6,05E-05;1,93E-05;3,38E-08;4,93E-05;-5,20E-05;-9,19E-06;-9,12E-05;-4,93E-05;9,80E-06;-1,80E-05;8,57E-05;-0,00019894;-0,000264339;-9,09E-05;0,000138813;-9,06E-05;-5,59E-06;1,01E-05;2,84E-07;0,000109197;1,64E-05;0,000202698;8,72E-05;0,00013774;0,000218186
915,195104;;0,00014628;0,000244847;4,85E-06;0,000261456;0,000108309;1,63E-05;3,15E-05;-3,97E-05;-1,16E-05;5,88E-05;0,000263205;0,000116274;0,000498677;0,000657328;0,001873313;0,003315352;0,00452216;0,00522345;0,005375956;0,005037832;0,004255359;0,003742453;0,003032079;0,002282857;0,001772277;0,001108918;0,000718734;0,000460563;0,000290027;0,000183568;-2,73E-05;-0,000118693;-0,000286997;-0,000238751;-0,000131201;0,000230762;0,000110881;0,000269583;-0,000180449;-0,000165097;-0,000141873;-3,38E-05;-7,45E-05;0,000261313;-0,000114581;6,90E-05;6,55E-05;-0,000146551;-0,000223974;-0,000123392;-1,13E-05;-0,000118003;-0,000380753;0,000141806;-2,26E-05;0,000164729;0,000396404;0,000304489;0,000236554;0,000110793;0,000151749;7,56E-05;0,000145988;4,77E-05;-5,42E-05;7,14E-05;2,27E-05;3,99E-08;5,82E-05;-6,13E-05;-1,08E-05;-0,000107585;-5,81E-05;1,16E-05;-2,12E-05;0,000101127;-0,000234655;-0,000311794;-0,000107209;0,000163733;-0,0001069;-6,59E-06;1,19E-05;3,35E-07;0,000128801;1,93E-05;0,000239087;0,000102873;0,000162467;0,000257355
916,9962974;;0,000183962;0,00030792;6,10E-06;0,000328807;0,000136209;2,05E-05;3,96E-05;-4,99E-05;-1,46E-05;7,39E-05;0,000331007;0,000146226;0,000627136;0,000826657;0,00235588;0,00416939;0,005687072;0,006569015;0,006760806;0,006335582;0,005351542;0,004706512;0,003813145;0,002870923;0,002228816;0,001394576;0,00090388;0,000579205;0,000364739;0,000230855;-3,43E-05;-0,000149269;-0,000360927;-0,000300254;-0,000164998;0,000290207;0,000139444;0,000339028;-0,000226933;-0,000207626;-0,00017842;-4,25E-05;-9,37E-05;0,000328628;-0,000144097;8,68E-05;8,23E-05;-0,000184303;-0,00028167;-0,000155178;-1,42E-05;-0,000148401;-0,000478836;0,000178335;-2,84E-05;0,000207163;0,000498518;0,000382926;0,00029749;0,000139333;0,000190839;9,50E-05;0,000183594;6,00E-05;-6,82E-05;8,97E-05;2,86E-05;5,02E-08;7,32E-05;-7,71E-05;-1,36E-05;-0,000135299;-7,31E-05;1,45E-05;-2,66E-05;0,000127177;-0,000295102;-0,000392112;-0,000134826;0,00020591;-0,000134438;-8,29E-06;1,49E-05;4,21E-07;0,00016198;2,43E-05;0,000300676;0,000129373;0,000204319;0,00032365
918,7968442;;0,000169583;0,000283852;5,62E-06;0,000303106;0,000125562;1,89E-05;3,65E-05;-4,60E-05;-1,35E-05;6,82E-05;0,000305134;0,000134797;0,000578117;0,000762042;0,002171735;0,003843494;0,005242548;0,006055554;0,006232355;0,005840368;0,004933245;0,004338632;0,003515094;0,002646521;0,002054603;0,00128557;0,00083323;0,000533932;0,000336229;0,000212811;-3,16E-05;-0,000137601;-0,000332716;-0,000276785;-0,000152101;0,000267523;0,000128544;0,000312528;-0,000209195;-0,000191397;-0,000164474;-3,92E-05;-8,64E-05;0,000302941;-0,000132833;8,00E-05;7,59E-05;-0,000169897;-0,000259653;-0,000143049;-1,30E-05;-0,000136801;-0,000441408;0,000164396;-2,62E-05;0,000190971;0,000459552;0,000352995;0,000274237;0,000128442;0,000175922;8,76E-05;0,000169244;5,53E-05;-6,28E-05;8,27E-05;2,64E-05;4,63E-08;6,75E-05;-7,11E-05;-1,26E-05;-0,000124723;-6,74E-05;1,34E-05;-2,46E-05;0,000117236;-0,000272036;-0,000361463;-0,000124287;0,000189816;-0,00012393;-7,64E-06;1,37E-05;3,89E-07;0,000149319;2,24E-05;0,000277174;0,000119261;0,000188348;0,000298352
920,5967442;;0,000185221;0,000310027;6,14E-06;0,000331057;0,000137141;2,07E-05;3,99E-05;-5,03E-05;-1,47E-05;7,44E-05;0,000333272;0,000147227;0,000631427;0,000832313;0,002371999;0,004197918;0,005725985;0,006613962;0,006807066;0,006378932;0,005388159;0,004738716;0,003839236;0,002890567;0,002244066;0,001404118;0,000910065;0,000583168;0,000367234;0,000232435;-3,45E-05;-0,00015029;-0,000363397;-0,000302308;-0,000166127;0,000292193;0,000140398;0,000341348;-0,000228486;-0,000209047;-0,000179641;-4,28E-05;-9,44E-05;0,000330876;-0,000145083;8,74E-05;8,29E-05;-0,000185564;-0,000283597;-0,00015624;-1,43E-05;-0,000149416;-0,000482112;0,000179555;-2,86E-05;0,000208581;0,000501929;0,000385546;0,000299525;0,000140286;0,000192145;9,57E-05;0,000184851;6,04E-05;-6,86E-05;9,04E-05;2,88E-05;5,05E-08;7,37E-05;-7,76E-05;-1,37E-05;-0,000136224;-7,36E-05;1,46E-05;-2,68E-05;0,000128047;-0,000297121;-0,000394795;-0,000135748;0,000207319;-0,000135358;-8,35E-06;1,50E-05;4,24E-07;0,000163088;2,44E-05;0,000302733;0,000130258;0,000205717;0,000325864
